-1652063000,-11678650000,21680120000,1.27611E+11,-1.35333E+11,-83116130000,1.30086E+11,-1.18505E+11
-1264784000,-12457630000,23001130000,1.33019E+11,-1.35136E+11,-82823170000,1.31025E+11,-1.19966E+11
-1134106000,-12163010000,26461770000,1.29414E+11,-1.35828E+11,-83814400000,1.31722E+11,-1.19855E+11
-1037205000,-11989450000,28292430000,1.27711E+11,-1.36277E+11,-84489840000,1.32572E+11,-1.19821E+11
-404412900,-12313550000,29039050000,1.30977E+11,-1.35518E+11,-83912130000,1.33015E+11,-1.20262E+11
-260777300,-11799480000,31544390000,1.28193E+11,-1.33929E+11,-83784430000,1.33845E+11,-1.20236E+11
243321500,-11512730000,33660430000,1.26549E+11,-1.32987E+11,-83651130000,1.34658E+11,-1.20254E+11
1250155000,-12570660000,34560640000,1.29077E+11,-1.28341E+11,-80467820000,1.35488E+11,-1.22224E+11
1426010000,-12400400000,37907980000,1.25932E+11,-1.2803E+11,-80658120000,1.36437E+11,-1.22205E+11
1947624000,-11939300000,39712990000,1.25127E+11,-1.27632E+11,-80811660000,1.37671E+11,-1.22581E+11
18697840000,-13406840000,41328150000,1.27009E+11,-1.14366E+11,-72763130000,1.42515E+11,-1.28856E+11
20703090000,-9763191000,43466740000,1.25116E+11,-1.14725E+11,-75829230000,1.49528E+11,-1.27476E+11
22407160000,-9229009000,45428510000,1.2408E+11,-1.14632E+11,-77394580000,1.53479E+11,-1.27152E+11
26745680000,-13398240000,47172770000,1.26611E+11,-1.10805E+11,-75040870000,1.524E+11,-1.29213E+11
27173160000,-11936950000,50751280000,1.24408E+11,-1.10932E+11,-76567020000,1.55652E+11,-1.28568E+11
26677650000,-9166426000,52737340000,1.23402E+11,-1.10836E+11,-77609390000,1.57736E+11,-1.28246E+11
31750530000,-15556900000,53943970000,1.24367E+11,-1.09567E+11,-76494810000,1.57955E+11,-1.35719E+11
31888470000,-13959350000,57160090000,1.22349E+11,-1.09331E+11,-77652450000,1.61018E+11,-1.33661E+11
32468230000,-13141320000,58690350000,1.21565E+11,-1.08901E+11,-78359400000,1.62535E+11,-1.32434E+11
33641110000,-11647710000,60561430000,1.21168E+11,-1.08496E+11,-78848530000,1.63401E+11,-1.3204E+11
36925600000,-16583410000,61811130000,1.23237E+11,-1.09908E+11,-78202570000,1.54862E+11,-1.3175E+11
38213680000,-15281530000,63973610000,1.22297E+11,-1.08424E+11,-79063420000,1.60986E+11,-1.30815E+11
40061190000,-14285140000,65509810000,1.21365E+11,-1.07041E+11,-79811300000,1.64778E+11,-1.30484E+11
44992880000,-18383240000,66103950000,1.2174E+11,-1.01079E+11,-75082480000,1.63784E+11,-1.34811E+11
45708530000,-17927240000,69018910000,1.20871E+11,-1.00639E+11,-76597290000,1.66962E+11,-1.33247E+11
47743880000,-16945000000,72120380000,1.19618E+11,-1.00411E+11,-77644850000,1.69103E+11,-1.32913E+11
50381450000,-19567500000,72278040000,1.19663E+11,-93407400000,-71120380000,1.67295E+11,-1.35587E+11
49921110000,-15984270000,75155090000,1.18879E+11,-94511220000,-74941810000,1.6966E+11,-1.35209E+11
49622750000,-16077800000,77698610000,1.18206E+11,-1.01905E+11,-77711390000,1.64608E+11,-1.35131E+11
49549550000,-16110400000,79443670000,1.17974E+11,-1.04971E+11,-78968230000,1.62625E+11,-1.35054E+11
53169840000,-16120180000,81438350000,1.17408E+11,-1.02578E+11,-80290290000,1.63629E+11,-1.34932E+11
54422880000,-16460920000,83061230000,1.17539E+11,-1.00862E+11,-81098500000,1.64053E+11,-1.35108E+11
55814060000,-16416270000,85439840000,1.17054E+11,-98618810000,-81617230000,1.64761E+11,-1.34967E+11
58619260000,-18971610000,87715180000,1.19944E+11,-85971220000,-69972010000,1.71123E+11,-1.45479E+11
57600450000,-19154520000,91363020000,1.18625E+11,-85467100000,-70281800000,1.67844E+11,-1.44845E+11
56864540000,-18948350000,93633120000,1.18424E+11,-85420880000,-70666610000,1.64645E+11,-1.42899E+11
56375100000,-19026700000,95341740000,1.18474E+11,-85312440000,-70916900000,1.6249E+11,-1.41686E+11
56288690000,-19133520000,98079680000,1.17753E+11,-84559670000,-71045150000,1.61357E+11,-1.40892E+11
56047680000,-19181140000,99736210000,1.17642E+11,-83332420000,-71068690000,1.59986E+11,-1.39864E+11
61998720000,-15799850000,1.01639E+11,1.17235E+11,-81107210000,-74050210000,1.64365E+11,-1.34639E+11
63262000000,-15013150000,1.0282E+11,1.17232E+11,-79907890000,-75656590000,1.65434E+11,-1.33133E+11
64284580000,-13782230000,1.04566E+11,1.17114E+11,-79131650000,-76626180000,1.66279E+11,-1.31205E+11
65457100000,-13731940000,1.0635E+11,1.16255E+11,-77744420000,-77035740000,1.67055E+11,-1.30898E+11
67230500000,-13554970000,1.07819E+11,1.16231E+11,-75933350000,-77864340000,1.68458E+11,-1.30392E+11
63881750000,-15058010000,1.10824E+11,1.15348E+11,-75228040000,-76885070000,1.64177E+11,-1.31738E+11
66086290000,-14915810000,1.12883E+11,1.15016E+11,-71133550000,-77592930000,1.65993E+11,-1.31394E+11
66459250000,-14203920000,1.15123E+11,1.14466E+11,-69445370000,-78489080000,1.66343E+11,-1.3052E+11
67641380000,-14385400000,1.17569E+11,1.13767E+11,-67153070000,-79041090000,1.67395E+11,-1.3061E+11
68904560000,-14083090000,1.20114E+11,1.12995E+11,-64662690000,-79353290000,1.68559E+11,-1.30231E+11
72731630000,-13040760000,1.21823E+11,1.12234E+11,-63405920000,-79741260000,1.72273E+11,-1.29087E+11
73378740000,-11270900000,1.23813E+11,1.11654E+11,-61734250000,-79918030000,1.72918E+11,-1.27248E+11
73895440000,-11621830000,1.26632E+11,1.10998E+11,-59125960000,-79940350000,1.73412E+11,-1.27569E+11
75978140000,-11903930000,1.28474E+11,1.10766E+11,-56590680000,-79577240000,1.75461E+11,-1.2782E+11
77120720000,-11656780000,1.30392E+11,1.10144E+11,-53973150000,-79334170000,1.76593E+11,-1.27559E+11
78769380000,-9088842000,1.32302E+11,1.09836E+11,-50958740000,-78901710000,1.7824E+11,-1.24992E+11
78683830000,-7142771000,1.33599E+11,1.0936E+11,-49514750000,-78781140000,1.78159E+11,-1.2305E+11
78909930000,-7023870000,1.36099E+11,1.08997E+11,-48505980000,-78920120000,1.78383E+11,-1.22929E+11
79717180000,-6837451000,1.38622E+11,1.08515E+11,-46257800000,-78388840000,1.79184E+11,-1.22738E+11
80040880000,-4027612000,1.40112E+11,1.08129E+11,-44453800000,-78184570000,1.79509E+11,-1.19939E+11
80767380000,-2437965000,1.43141E+11,1.07561E+11,-41752500000,-77357390000,1.80232E+11,-1.18356E+11
87285690000,-15521720000,1.43468E+11,1.07804E+11,-40492270000,-69964570000,2.01003E+11,-1.63505E+11
86820860000,-8152546000,1.46125E+11,1.07564E+11,-40384390000,-71526620000,1.96841E+11,-1.44829E+11
86914780000,-5225595000,1.48173E+11,1.0707E+11,-40096360000,-72859780000,1.96519E+11,-1.42053E+11
87010770000,-3239112000,1.50257E+11,1.06124E+11,-39683080000,-73813590000,1.96349E+11,-1.40145E+11
87621500000,-8392317000,1.50649E+11,1.06271E+11,-46041490000,-67948830000,1.98621E+11,-1.51933E+11
87677990000,-8265020000,1.53291E+11,1.06128E+11,-47739270000,-68293670000,1.98871E+11,-1.52627E+11
87661050000,-8131550000,1.55064E+11,1.05479E+11,-49125550000,-68769220000,1.99119E+11,-1.53862E+11
87536740000,-7539429000,1.57581E+11,1.04283E+11,-49743800000,-68901110000,1.99278E+11,-1.54736E+11
87518860000,-7353337000,1.59935E+11,1.03641E+11,-50439990000,-69227490000,1.99576E+11,-1.56121E+11
87519980000,-7026838000,1.61897E+11,1.02838E+11,-50662390000,-69334210000,1.99785E+11,-1.56971E+11
87550160000,-6839573000,1.64285E+11,1.01936E+11,-50810000000,-69405470000,1.99999E+11,-1.57898E+11
87457170000,-6800442000,1.66638E+11,1.01003E+11,-50906140000,-69457640000,2.00039E+11,-1.58819E+11
87439450000,-6731030000,1.68847E+11,1.00138E+11,-48141220000,-70687820000,2.00156E+11,-1.59356E+11
87897400000,-6884008000,1.70384E+11,99840370000,-46002590000,-71329590000,2.00548E+11,-1.6005E+11
88528940000,-6966622000,1.74023E+11,98973830000,-45006380000,-71825220000,2.00779E+11,-1.60398E+11
88861730000,-7052379000,1.76788E+11,98369170000,-38377920000,-70960580000,2.0082E+11,-1.60631E+11
89121260000,-7332121000,1.77715E+11,98147820000,-34937880000,-71672640000,2.0084E+11,-1.61017E+11
89294750000,-7421124000,1.7853E+11,97962570000,-32971450000,-72057530000,2.00849E+11,-1.61157E+11
89441020000,-7427317000,1.80267E+11,97711090000,-31628440000,-72391990000,2.00853E+11,-1.61236E+11
89545990000,-6674541000,1.82349E+11,97280560000,-30581950000,-72638040000,2.00813E+11,-1.61197E+11
90006090000,-6628925000,1.83737E+11,97083250000,-29832070000,-72877150000,2.00892E+11,-1.61431E+11
90165090000,-6411641000,1.85962E+11,96525130000,-29021910000,-73059940000,2.00889E+11,-1.61488E+11
1.02356E+11,-4515472000,1.88207E+11,96421430000,-6726755000,-66963420000,2.10956E+11,-1.61263E+11
1.00172E+11,-3868529000,1.89966E+11,95980230000,-14536180000,-70468930000,2.08963E+11,-1.61333E+11
1.16264E+11,-14097510000,1.90984E+11,95537890000,-815893500,-69039680000,2.26171E+11,-1.73863E+11
1.15526E+11,-13900730000,1.92609E+11,95182040000,6369738000,-66389680000,2.25246E+11,-1.73707E+11
1.14204E+11,-11252590000,1.942E+11,94491220000,6555777000,-66474240000,2.237E+11,-1.71144E+11
1.17737E+11,-14934770000,1.95721E+11,94134140000,6862565000,-66706230000,2.26984E+11,-1.74769E+11
1.2013E+11,-14692110000,1.97338E+11,93839680000,41421050000,-33217580000,2.29252E+11,-1.74571E+11
1.20929E+11,-14032990000,1.99458E+11,92931530000,14596990000,-65723340000,2.29996E+11,-1.73941E+11
1.01774E+11,-4324464000,2.00859E+11,92062850000,20241710000,-59051650000,2.11706E+11,-1.66051E+11
99367080000,-3560359000,2.02076E+11,91442350000,21959410000,-56869450000,2.09186E+11,-1.65435E+11
98182920000,-3648045000,2.03557E+11,90721730000,23619480000,-55234160000,2.07858E+11,-1.65369E+11
1.00026E+11,-9313107000,2.05312E+11,90077360000,24727000000,-54321680000,2.0774E+11,-1.6632E+11
1.17379E+11,-14028760000,2.0652E+11,89734880000,52953510000,-26332260000,2.19909E+11,-1.67534E+11
1.20657E+11,-18102060000,2.08559E+11,89033600000,21988770000,-66630720000,2.23401E+11,-1.71022E+11
1.22131E+11,-16242960000,2.10006E+11,88445600000,57935560000,-21290530000,2.25055E+11,-1.68842E+11
1.25171E+11,-19784050000,2.10966E+11,88102710000,58019520000,-20987100000,2.28143E+11,-1.7212E+11
1.25358E+11,-20243390000,2.11869E+11,87834010000,58241160000,-20710310000,2.28342E+11,-1.72487E+11
1.26214E+11,-20138000000,2.12876E+11,87538670000,58627470000,-20375340000,2.29217E+11,-1.72325E+11
1.26541E+11,-19925690000,2.1533E+11,85324120000,59714460000,-19561490000,2.2958E+11,-1.72052E+11
1.28062E+11,-23231910000,2.16029E+11,85187240000,59976350000,-19537890000,2.3112E+11,-1.75234E+11
1.28417E+11,-23950490000,2.16802E+11,85130120000,59980200000,-19604140000,2.31481E+11,-1.75918E+11
1.28886E+11,-24659090000,2.17416E+11,84842690000,60296590000,-19641190000,2.31958E+11,-1.76597E+11
1.29005E+11,-21604770000,2.18372E+11,84297010000,60388650000,-19799150000,2.32102E+11,-1.73533E+11
1.29195E+11,-21388280000,2.19284E+11,83627510000,60682250000,-19736000000,2.32299E+11,-1.73305E+11
1.29066E+11,-18537950000,2.1999E+11,83105700000,61003620000,-19705210000,2.32186E+11,-1.70458E+11
1.30161E+11,-19186340000,2.20525E+11,82902490000,61545790000,-19703490000,2.33279E+11,-1.71092E+11
1.31405E+11,-17568930000,2.21013E+11,82587010000,61823990000,-19803390000,2.34526E+11,-1.6949E+11
1.3175E+11,-16096930000,2.21628E+11,82228680000,61925740000,-19883180000,2.34876E+11,-1.68032E+11
1.27314E+11,-11060090000,2.22647E+11,82280790000,24956700000,-63419740000,2.30482E+11,-1.63028E+11
1.27582E+11,-10929650000,2.23292E+11,82028460000,72117630000,-19643980000,2.30751E+11,-1.62898E+11
1.27852E+11,-10936530000,2.24024E+11,81460490000,71810960000,-19572970000,2.31019E+11,-1.62903E+11
1.28741E+11,-11600300000,2.2499E+11,80674230000,71695840000,-19614010000,2.31902E+11,-1.6356E+11
1.30637E+11,-16011850000,2.26335E+11,80448790000,71796790000,-19503210000,2.33781E+11,-1.67933E+11
1.31731E+11,-15762480000,2.27906E+11,79531420000,71864190000,-19544230000,2.34868E+11,-1.67686E+11
1.29314E+11,-9657580000,2.28382E+11,79462090000,71774850000,-20140690000,2.32478E+11,-1.61632E+11
1.28536E+11,-7346449000,2.29398E+11,79099730000,72350810000,-20028740000,2.31709E+11,-1.59337E+11
1.28197E+11,-6419643000,2.30077E+11,78799890000,72701130000,-20108040000,2.31373E+11,-1.58417E+11
1.34327E+11,-13143340000,2.3114E+11,78234310000,73481390000,-20435250000,2.37443E+11,-1.65065E+11
1.34832E+11,-13711160000,2.32202E+11,77822910000,73876090000,-20753020000,2.37944E+11,-1.65627E+11
1.3613E+11,-15221110000,2.33052E+11,77924000000,74224580000,-21519100000,2.39233E+11,-1.67132E+11
1.36377E+11,-14713790000,2.34035E+11,77478740000,74863420000,-21998900000,2.39479E+11,-1.66632E+11
1.3682E+11,-14361110000,2.35057E+11,77193380000,75319890000,-22288530000,2.3992E+11,-1.66284E+11
1.34424E+11,-10674270000,2.35984E+11,77077560000,75683340000,-22534490000,2.37545E+11,-1.62624E+11
1.37885E+11,-11736940000,2.37552E+11,76642160000,76043470000,-23017450000,2.40985E+11,-1.63691E+11
1.38436E+11,-12275150000,2.39009E+11,75828370000,76459560000,-23653680000,2.41532E+11,-1.64226E+11
1.37414E+11,-12141530000,2.40031E+11,75147270000,76929320000,-24537480000,2.40517E+11,-1.64091E+11
1.44557E+11,-25395450000,2.41439E+11,74001820000,77387200000,-25130600000,2.47584E+11,-1.77221E+11
1.30334E+11,-19955150000,2.4761E+11,69796450000,73434140000,-26563560000,2.45651E+11,-1.77345E+11
1.31816E+11,-15614270000,2.47766E+11,69856590000,76281180000,-27191230000,2.47941E+11,-1.74837E+11
1.31323E+11,-19492880000,2.48122E+11,69829290000,72697270000,-28645150000,2.48941E+11,-1.79462E+11
1.3372E+11,-23037790000,2.49139E+11,69532980000,70134970000,-29930540000,2.51119E+11,-1.82303E+11
1.33715E+11,-22909590000,2.50371E+11,68712320000,69282130000,-30486270000,2.51186E+11,-1.82387E+11
1.42012E+11,-27264270000,2.51337E+11,68235170000,76818950000,-32230500000,2.61141E+11,-1.88956E+11
1.46167E+11,-31070350000,2.57118E+11,65129650000,80406290000,-32759390000,2.65214E+11,-1.93223E+11
1.49397E+11,-33860050000,2.59409E+11,63647960000,82489240000,-33311570000,2.68329E+11,-1.96204E+11
1.53487E+11,-36385060000,2.5941E+11,63643790000,84622360000,-34333170000,2.7228E+11,-1.98848E+11
1.53888E+11,-36937940000,2.59597E+11,63544060000,85396760000,-34675240000,2.72656E+11,-1.99441E+11
1.54182E+11,-37934690000,2.6E+11,63303450000,87920560000,-34675970000,2.72923E+11,-2.00487E+11
1.57761E+11,-42087980000,2.61268E+11,62631320000,88057150000,-35951970000,2.76422E+11,-2.04689E+11
1.62122E+11,-44489750000,2.6425E+11,60530480000,88933790000,-36157600000,2.80699E+11,-2.07109E+11
1.63671E+11,-45697090000,2.66103E+11,60272860000,89392480000,-36817610000,2.8222E+11,-2.08329E+11
1.63677E+11,-45784850000,2.67477E+11,59893430000,89965690000,-37395940000,2.82223E+11,-2.08421E+11
1.63965E+11,-45945060000,2.67519E+11,59822630000,90527710000,-37958270000,2.82503E+11,-2.08588E+11
1.64196E+11,-46256360000,2.70229E+11,58143400000,91120940000,-38457740000,2.82729E+11,-2.08902E+11
1.64012E+11,-46637430000,2.70494E+11,58082160000,91664250000,-39518300000,2.82539E+11,-2.0929E+11
1.63875E+11,-47135790000,2.72213E+11,57253130000,92130330000,-39998120000,2.82398E+11,-2.09792E+11
1.63842E+11,-47620320000,2.72289E+11,56891420000,93365840000,-40711630000,2.82361E+11,-2.10279E+11
1.63583E+11,-47963490000,2.74168E+11,55311840000,93751900000,-42655980000,2.82097E+11,-2.10621E+11
1.6344E+11,-48121230000,2.754E+11,54506280000,77490750000,-67013350000,2.81951E+11,-2.10782E+11
1.67203E+11,-48913060000,2.75315E+11,54092720000,92500370000,-52345850000,2.85679E+11,-2.11582E+11
1.53005E+11,-34858170000,2.7635E+11,53268630000,93748840000,-51174980000,2.71604E+11,-1.9765E+11
1.66458E+11,-42736190000,2.76135E+11,53362630000,94478440000,-50878240000,2.84939E+11,-2.05473E+11
1.71138E+11,-45869280000,2.77224E+11,52503300000,95955580000,-49767040000,2.89579E+11,-2.08589E+11
1.73139E+11,-47369090000,2.78248E+11,51996950000,96477140000,-49986830000,2.91563E+11,-2.10082E+11
1.75014E+11,-48804530000,2.78176E+11,52041970000,97821900000,-49403650000,2.93422E+11,-2.11511E+11
1.71206E+11,-45815650000,2.78169E+11,52054080000,97815600000,-48498110000,2.93024E+11,-2.11156E+11
1.74495E+11,-47548920000,2.78557E+11,51904680000,98416280000,-48466620000,2.99618E+11,-2.14996E+11
1.75687E+11,-48406460000,2.78705E+11,51824780000,98577820000,-47426390000,2.99875E+11,-2.15209E+11
1.76116E+11,-48726350000,2.79813E+11,50578150000,98698660000,-46806530000,2.9987E+11,-2.15211E+11
1.76759E+11,-48949420000,2.79531E+11,50705570000,98868210000,-46181530000,2.99857E+11,-2.1519E+11
1.77143E+11,-49187780000,2.80332E+11,49876880000,98940110000,-45834130000,2.99788E+11,-2.15164E+11
1.77654E+11,-49542860000,2.80724E+11,49449340000,98998620000,-45512400000,2.9974E+11,-2.1515E+11
1.78257E+11,-49941400000,2.80925E+11,49191040000,98928090000,-45463440000,2.99702E+11,-2.15134E+11
1.78966E+11,-50288630000,2.81342E+11,48966280000,99011740000,-45264880000,2.99671E+11,-2.15106E+11
1.7939E+11,-50689100000,2.81386E+11,48838080000,99096740000,-45080430000,2.99586E+11,-2.15089E+11
1.7962E+11,-50870440000,2.81391E+11,48814510000,99214820000,-44885460000,2.99474E+11,-2.15029E+11
1.79773E+11,-51022840000,2.81787E+11,48115460000,99263300000,-44791630000,2.99368E+11,-2.14978E+11
1.79967E+11,-51213760000,2.81827E+11,47816020000,99339540000,-44713020000,2.99306E+11,-2.1495E+11
1.80412E+11,-51526780000,2.81902E+11,47822720000,99285100000,-44712870000,2.99291E+11,-2.1494E+11
1.80772E+11,-51792500000,2.82634E+11,46223010000,99377930000,-44604200000,2.9926E+11,-2.14923E+11
1.80979E+11,-51851160000,2.82463E+11,46288190000,99404900000,-44559080000,2.9919E+11,-2.1486E+11
1.81181E+11,-51897160000,2.81848E+11,46108010000,99274050000,-44628410000,2.9913E+11,-2.14816E+11
1.81253E+11,-51941220000,2.8224E+11,45533040000,99412340000,-44525810000,2.99049E+11,-2.14779E+11
1.8441E+11,-53205070000,2.82439E+11,45203950000,1.00465E+11,-46751390000,3.00596E+11,-2.15334E+11
1.85819E+11,-54962630000,2.82669E+11,44690510000,1.00623E+11,-49760420000,3.01601E+11,-2.16722E+11
1.8657E+11,-55068630000,2.8278E+11,44526160000,1.01967E+11,-50305390000,3.02185E+11,-2.16788E+11
1.8738E+11,-55305730000,2.82348E+11,44330680000,1.0249E+11,-50731560000,3.02875E+11,-2.16986E+11
1.88071E+11,-55761820000,2.81964E+11,44230000000,1.02708E+11,-51028500000,3.0349E+11,-2.174E+11
1.88449E+11,-55930720000,2.81584E+11,43889110000,1.03183E+11,-51366410000,3.03828E+11,-2.17553E+11
1.88784E+11,-56354470000,2.816E+11,42995840000,1.03064E+11,-52057270000,3.04133E+11,-2.17953E+11
1.78283E+11,-55566210000,2.82289E+11,42807420000,1.01797E+11,-51253640000,2.99008E+11,-2.16879E+11
1.72596E+11,-51295490000,2.83408E+11,42157310000,1.01588E+11,-50531600000,2.97228E+11,-2.15074E+11
1.71755E+11,-51578410000,2.84133E+11,41458890000,1.01396E+11,-49953860000,2.97152E+11,-2.15132E+11
1.71674E+11,-51683870000,2.84091E+11,41471890000,1.01293E+11,-49748170000,2.97208E+11,-2.15135E+11
1.7158E+11,-51824860000,2.85988E+11,38709860000,1.01448E+11,-49405650000,2.97239E+11,-2.15126E+11
1.7103E+11,-51892660000,2.86371E+11,38560360000,96393850000,-53048860000,2.9716E+11,-2.15025E+11
1.85672E+11,-58874170000,2.86222E+11,38506050000,83639230000,-75799550000,3.14442E+11,-2.20755E+11
1.89184E+11,-61223950000,2.86237E+11,38495010000,93808670000,-67623230000,3.18147E+11,-2.22829E+11
1.92296E+11,-62783980000,2.86202E+11,38377310000,94333160000,-67511710000,3.21415E+11,-2.24257E+11
1.73533E+11,-54745330000,2.86141E+11,38247000000,91014140000,-69009380000,3.0375E+11,-2.1648E+11
1.91233E+11,-63781150000,2.86123E+11,38062490000,85964260000,-76208580000,3.21292E+11,-2.25422E+11
1.93356E+11,-64925040000,2.85949E+11,37170140000,85254830000,-78965020000,3.23433E+11,-2.26575E+11
1.94465E+11,-65382560000,2.85924E+11,36644350000,84043500000,-80416210000,3.24548E+11,-2.27038E+11
1.95007E+11,-65864210000,2.86044E+11,36018570000,83394430000,-81836830000,3.25094E+11,-2.27522E+11
1.9692E+11,-66688950000,2.86291E+11,35439310000,92181550000,-75261980000,3.27004E+11,-2.28349E+11
1.97512E+11,-67391620000,2.86581E+11,33147440000,89630030000,-79478600000,3.27595E+11,-2.2905E+11
1.97541E+11,-67733360000,2.8674E+11,32832480000,87805460000,-82445620000,3.27626E+11,-2.29391E+11
1.97637E+11,-68285610000,2.86867E+11,32592590000,87662490000,-83031760000,3.27725E+11,-2.29942E+11
1.97774E+11,-68747870000,2.87158E+11,31924200000,87704990000,-84115100000,3.27864E+11,-2.30404E+11
1.98091E+11,-69314550000,2.87323E+11,31000290000,88035810000,-85116300000,3.28181E+11,-2.3097E+11
1.98317E+11,-69446270000,2.87559E+11,30346240000,88056880000,-85853320000,3.28408E+11,-2.31106E+11
1.9838E+11,-69878440000,2.87741E+11,29801280000,88221150000,-86472400000,3.28472E+11,-2.31536E+11
1.98834E+11,-70387760000,2.88026E+11,28803400000,88528800000,-87111280000,3.28924E+11,-2.32048E+11
1.99118E+11,-70422340000,2.88308E+11,28408070000,89049390000,-87458510000,3.29208E+11,-2.32085E+11
1.99891E+11,-71255260000,2.88665E+11,27678350000,91092150000,-87302560000,3.29976E+11,-2.32919E+11
2.00434E+11,-71492210000,2.90597E+11,23641380000,91195260000,-87576970000,3.30515E+11,-2.3316E+11
2.00492E+11,-71825720000,2.90395E+11,23388360000,91173490000,-88079240000,3.30574E+11,-2.33494E+11
2.01309E+11,-71941160000,2.90093E+11,23264600000,92545290000,-87942940000,3.31386E+11,-2.33617E+11
2.14784E+11,-11497190000,3.0589E+11,31209330000,92901090000,-88022490000,3.44826E+11,-1.73736E+11
2.10819E+11,-30915000000,2.99892E+11,30753690000,91178370000,-84319410000,3.40872E+11,-1.92993E+11
2.06707E+11,-48168160000,2.92684E+11,25420580000,90904530000,-81838560000,3.36776E+11,-2.10097E+11
2.06293E+11,-50444820000,2.91262E+11,24323730000,90611600000,-80880910000,3.36363E+11,-2.12355E+11
1.90441E+11,-53164340000,2.88217E+11,20852380000,91260420000,-79568240000,3.20654E+11,-2.15028E+11
1.76555E+11,-57998610000,2.87691E+11,20285840000,91257600000,-78708680000,2.97942E+11,-2.23149E+11
